False positive rate,True positive rate,Area
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.0,0.0,0.8750452025072324
0.006147540983606557,0.014705882352941176,0.8750452025072324
0.010245901639344262,0.06372549019607843,0.8750452025072324
0.02663934426229508,0.15196078431372548,0.8750452025072324
0.07172131147540983,0.3284313725490196,0.8750452025072324
0.13319672131147542,0.5735294117647058,0.8750452025072324
0.1762295081967213,0.7205882352941176,0.8750452025072324
0.26639344262295084,0.9509803921568627,0.8750452025072324
0.3442622950819672,0.9950980392156863,0.8750452025072324
0.42213114754098363,1.0,0.8750452025072324
0.47950819672131145,1.0,0.8750452025072324
0.5081967213114754,1.0,0.8750452025072324
0.5983606557377049,1.0,0.8750452025072324
0.6885245901639344,1.0,0.8750452025072324
0.8709016393442623,1.0,0.8750452025072324
0.9344262295081968,1.0,0.8750452025072324
0.944672131147541,1.0,0.8750452025072324
0.9713114754098361,1.0,0.8750452025072324
0.9713114754098361,1.0,0.8750452025072324
0.9938524590163934,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
1.0,1.0,0.8750452025072324
