False positive rate,True positive rate,Area
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.0,0.885897435897436
0.0,0.015384615384615385,0.885897435897436
0.0,0.03076923076923077,0.885897435897436
0.0,0.07692307692307693,0.885897435897436
0.0,0.1076923076923077,0.885897435897436
0.0,0.2,0.885897435897436
0.0,0.26153846153846155,0.885897435897436
0.018518518518518517,0.3230769230769231,0.885897435897436
0.018518518518518517,0.35384615384615387,0.885897435897436
0.018518518518518517,0.38461538461538464,0.885897435897436
0.018518518518518517,0.5076923076923077,0.885897435897436
0.037037037037037035,0.6307692307692307,0.885897435897436
0.07407407407407407,0.7230769230769231,0.885897435897436
0.14814814814814814,0.7384615384615385,0.885897435897436
0.24074074074074073,0.7846153846153846,0.885897435897436
0.2777777777777778,0.8,0.885897435897436
0.2777777777777778,0.8615384615384616,0.885897435897436
0.2962962962962963,0.8923076923076924,0.885897435897436
0.3148148148148148,0.8923076923076924,0.885897435897436
0.3148148148148148,0.9076923076923077,0.885897435897436
0.3148148148148148,0.9076923076923077,0.885897435897436
0.3333333333333333,0.9076923076923077,0.885897435897436
0.3333333333333333,0.9076923076923077,0.885897435897436
0.3333333333333333,0.9076923076923077,0.885897435897436
0.3333333333333333,0.9076923076923077,0.885897435897436
0.3333333333333333,0.9076923076923077,0.885897435897436
0.35185185185185186,0.9230769230769231,0.885897435897436
0.35185185185185186,0.9230769230769231,0.885897435897436
0.35185185185185186,0.9384615384615385,0.885897435897436
0.46296296296296297,0.9384615384615385,0.885897435897436
0.5370370370370371,0.9384615384615385,0.885897435897436
0.5555555555555556,0.9384615384615385,0.885897435897436
0.5740740740740741,0.9538461538461539,0.885897435897436
0.6111111111111112,0.9538461538461539,0.885897435897436
0.6851851851851852,0.9692307692307692,0.885897435897436
0.7407407407407407,0.9692307692307692,0.885897435897436
0.8148148148148148,0.9692307692307692,0.885897435897436
0.8333333333333334,0.9692307692307692,0.885897435897436
0.8333333333333334,0.9846153846153847,0.885897435897436
0.8518518518518519,0.9846153846153847,0.885897435897436
0.8888888888888888,0.9846153846153847,0.885897435897436
0.9074074074074074,0.9846153846153847,0.885897435897436
0.9074074074074074,1.0,0.885897435897436
0.9259259259259259,1.0,0.885897435897436
0.9629629629629629,1.0,0.885897435897436
0.9814814814814815,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
1.0,1.0,0.885897435897436
