False positive rate,True positive rate,Area
0.0,0.6160053799596503,0.49627205867917973
0.0,0.6166778749159382,0.49627205867917973
0.0,0.6166778749159382,0.49627205867917973
0.0,0.6166778749159382,0.49627205867917973
0.0,0.6173503698722259,0.49627205867917973
0.0,0.6186953597848016,0.49627205867917973
0.0,0.620712844653665,0.49627205867917973
0.0,0.6213853396099529,0.49627205867917973
0.0,0.6220578345662408,0.49627205867917973
0.0,0.6227303295225286,0.49627205867917973
0.0,0.6234028244788165,0.49627205867917973
0.0,0.624747814391392,0.49627205867917973
0.0,0.6260928043039677,0.49627205867917973
0.0,0.628782784129119,0.49627205867917973
0.0,0.6308002689979825,0.49627205867917973
0.0,0.632817753866846,0.49627205867917973
0.0,0.6341627437794216,0.49627205867917973
0.0,0.6348352387357095,0.49627205867917973
0.0,0.636852723604573,0.49627205867917973
0.0,0.6375252185608608,0.49627205867917973
0.0,0.6388702084734365,0.49627205867917973
0.0,0.6388702084734365,0.49627205867917973
0.0,0.6415601882985877,0.49627205867917973
0.0,0.6422326832548756,0.49627205867917973
0.0,0.644250168123739,0.49627205867917973
0.0,0.6449226630800269,0.49627205867917973
0.0,0.6449226630800269,0.49627205867917973
0.0,0.6462676529926026,0.49627205867917973
0.0,0.648285137861466,0.49627205867917973
0.0,0.6489576328177539,0.49627205867917973
0.0,0.652320107599193,0.49627205867917973
0.0,0.6550100874243443,0.49627205867917973
0.0,0.6550100874243443,0.49627205867917973
0.0,0.6577000672494956,0.49627205867917973
0.0,0.6597175521183591,0.49627205867917973
0.0006788866259334691,0.6597175521183591,0.49627205867917973
0.0006788866259334691,0.6610625420309347,0.49627205867917973
0.0006788866259334691,0.6610625420309347,0.49627205867917973
0.0006788866259334691,0.6617350369872226,0.49627205867917973
0.0006788866259334691,0.6630800268997983,0.49627205867917973
0.0006788866259334691,0.6644250168123739,0.49627205867917973
0.0006788866259334691,0.6657700067249496,0.49627205867917973
0.0006788866259334691,0.6664425016812374,0.49627205867917973
0.0006788866259334691,0.6698049764626766,0.49627205867917973
0.0006788866259334691,0.6711499663752521,0.49627205867917973
0.0006788866259334691,0.67182246133154,0.49627205867917973
0.0006788866259334691,0.67182246133154,0.49627205867917973
0.0006788866259334691,0.6724949562878278,0.49627205867917973
0.0006788866259334691,0.6731674512441157,0.49627205867917973
0.0006788866259334691,0.6738399462004036,0.49627205867917973
0.0006788866259334691,0.6751849361129791,0.49627205867917973
0.0006788866259334691,0.6765299260255548,0.49627205867917973
0.0006788866259334691,0.6778749159381304,0.49627205867917973
0.0006788866259334691,0.6805648957632818,0.49627205867917973
0.0006788866259334691,0.6819098856758574,0.49627205867917973
0.0006788866259334691,0.683927370544721,0.49627205867917973
0.0006788866259334691,0.6852723604572966,0.49627205867917973
0.0006788866259334691,0.6852723604572966,0.49627205867917973
0.0006788866259334691,0.6859448554135844,0.49627205867917973
0.0006788866259334691,0.6866173503698723,0.49627205867917973
0.0006788866259334691,0.6866173503698723,0.49627205867917973
0.0006788866259334691,0.6866173503698723,0.49627205867917973
0.0006788866259334691,0.6886348352387357,0.49627205867917973
0.0006788866259334691,0.6906523201075991,0.49627205867917973
0.0006788866259334691,0.6926698049764627,0.49627205867917973
0.0006788866259334691,0.6933422999327505,0.49627205867917973
0.0006788866259334691,0.695359784801614,0.49627205867917973
0.0006788866259334691,0.6973772696704774,0.49627205867917973
0.0006788866259334691,0.699394754539341,0.49627205867917973
0.0006788866259334691,0.7014122394082044,0.49627205867917973
0.0006788866259334691,0.7027572293207801,0.49627205867917973
0.0006788866259334691,0.7041022192333557,0.49627205867917973
0.0006788866259334691,0.7047747141896435,0.49627205867917973
0.0006788866259334691,0.7061197041022192,0.49627205867917973
0.0006788866259334691,0.7067921990585071,0.49627205867917973
0.0006788866259334691,0.7074646940147948,0.49627205867917973
0.0006788866259334691,0.7081371889710827,0.49627205867917973
0.0006788866259334691,0.7081371889710827,0.49627205867917973
0.0006788866259334691,0.7081371889710827,0.49627205867917973
0.0006788866259334691,0.7114996637525218,0.49627205867917973
0.0006788866259334691,0.7135171486213854,0.49627205867917973
0.0006788866259334691,0.7155346334902488,0.49627205867917973
0.0006788866259334691,0.7175521183591123,0.49627205867917973
0.0006788866259334691,0.7195696032279758,0.49627205867917973
0.0006788866259334691,0.7195696032279758,0.49627205867917973
0.0006788866259334691,0.7202420981842637,0.49627205867917973
0.0006788866259334691,0.7215870880968392,0.49627205867917973
0.0006788866259334691,0.722932078009415,0.49627205867917973
0.0006788866259334691,0.7242770679219905,0.49627205867917973
0.0006788866259334691,0.7249495628782784,0.49627205867917973
0.0006788866259334691,0.7269670477471419,0.49627205867917973
0.0006788866259334691,0.7289845326160054,0.49627205867917973
0.0006788866259334691,0.7303295225285811,0.49627205867917973
0.0006788866259334691,0.7303295225285811,0.49627205867917973
0.0006788866259334691,0.7336919973100202,0.49627205867917973
0.0006788866259334691,0.7357094821788837,0.49627205867917973
0.0006788866259334691,0.7370544720914594,0.49627205867917973
0.0006788866259334691,0.7377269670477471,0.49627205867917973
0.0006788866259334691,0.7390719569603228,0.49627205867917973
0.0006788866259334691,0.7397444519166106,0.49627205867917973
0.0006788866259334691,0.7404169468728985,0.49627205867917973
0.0006788866259334691,0.7410894418291862,0.49627205867917973
0.0006788866259334691,0.7431069266980498,0.49627205867917973
0.0006788866259334691,0.7431069266980498,0.49627205867917973
0.0006788866259334691,0.7464694014794889,0.49627205867917973
0.0006788866259334691,0.7478143913920645,0.49627205867917973
0.0006788866259334691,0.7491593813046402,0.49627205867917973
0.0006788866259334691,0.7505043712172159,0.49627205867917973
0.0006788866259334691,0.753866845998655,0.49627205867917973
0.0006788866259334691,0.7558843308675185,0.49627205867917973
0.0006788866259334691,0.7565568258238063,0.49627205867917973
0.0006788866259334691,0.7579018157363819,0.49627205867917973
0.0006788866259334691,0.7579018157363819,0.49627205867917973
0.0006788866259334691,0.7585743106926698,0.49627205867917973
0.0006788866259334691,0.7605917955615333,0.49627205867917973
0.0006788866259334691,0.7619367854741089,0.49627205867917973
0.0006788866259334691,0.7626092804303968,0.49627205867917973
0.0006788866259334691,0.7646267652992602,0.49627205867917973
0.0006788866259334691,0.7646267652992602,0.49627205867917973
0.0006788866259334691,0.7666442501681238,0.49627205867917973
0.0006788866259334691,0.7673167451244116,0.49627205867917973
0.0006788866259334691,0.769334229993275,0.49627205867917973
0.0006788866259334691,0.7700067249495629,0.49627205867917973
0.0006788866259334691,0.7706792199058508,0.49627205867917973
0.0006788866259334691,0.7713517148621385,0.49627205867917973
0.0006788866259334691,0.7720242098184263,0.49627205867917973
0.0006788866259334691,0.7747141896435776,0.49627205867917973
0.0006788866259334691,0.7760591795561533,0.49627205867917973
0.0006788866259334691,0.7767316745124412,0.49627205867917973
0.0006788866259334691,0.7794216543375925,0.49627205867917973
0.0006788866259334691,0.7794216543375925,0.49627205867917973
0.0006788866259334691,0.7807666442501682,0.49627205867917973
0.0006788866259334691,0.7827841291190316,0.49627205867917973
0.0006788866259334691,0.7841291190316073,0.49627205867917973
0.0006788866259334691,0.7861466039004708,0.49627205867917973
0.0006788866259334691,0.7861466039004708,0.49627205867917973
0.0006788866259334691,0.7874915938130465,0.49627205867917973
0.0006788866259334691,0.7881640887693342,0.49627205867917973
0.0006788866259334691,0.7881640887693342,0.49627205867917973
0.0006788866259334691,0.7881640887693342,0.49627205867917973
0.0006788866259334691,0.7901815736381977,0.49627205867917973
0.0006788866259334691,0.7901815736381977,0.49627205867917973
0.0006788866259334691,0.7901815736381977,0.49627205867917973
0.0006788866259334691,0.7915265635507733,0.49627205867917973
0.0006788866259334691,0.7915265635507733,0.49627205867917973
0.0006788866259334691,0.792871553463349,0.49627205867917973
0.0006788866259334691,0.7942165433759247,0.49627205867917973
0.0006788866259334691,0.7955615332885003,0.49627205867917973
0.0006788866259334691,0.7955615332885003,0.49627205867917973
0.0006788866259334691,0.7975790181573639,0.49627205867917973
0.0006788866259334691,0.7982515131136516,0.49627205867917973
0.0006788866259334691,0.7982515131136516,0.49627205867917973
0.0006788866259334691,0.8016139878950908,0.49627205867917973
0.0006788866259334691,0.8022864828513786,0.49627205867917973
0.0006788866259334691,0.8029589778076665,0.49627205867917973
0.0006788866259334691,0.8036314727639543,0.49627205867917973
0.0006788866259334691,0.8056489576328177,0.49627205867917973
0.0006788866259334691,0.8069939475453934,0.49627205867917973
0.0006788866259334691,0.8090114324142569,0.49627205867917973
0.0006788866259334691,0.8090114324142569,0.49627205867917973
0.0006788866259334691,0.8090114324142569,0.49627205867917973
0.0006788866259334691,0.8103564223268326,0.49627205867917973
0.0006788866259334691,0.8117014122394082,0.49627205867917973
0.0006788866259334691,0.8150638870208473,0.49627205867917973
0.0006788866259334691,0.8170813718897109,0.49627205867917973
0.0006788866259334691,0.8177538668459986,0.49627205867917973
0.0006788866259334691,0.8190988567585743,0.49627205867917973
0.0006788866259334691,0.8224613315400134,0.49627205867917973
0.0006788866259334691,0.8231338264963013,0.49627205867917973
0.0006788866259334691,0.8244788164088769,0.49627205867917973
0.0006788866259334691,0.8244788164088769,0.49627205867917973
0.0006788866259334691,0.8244788164088769,0.49627205867917973
0.0006788866259334691,0.8251513113651647,0.49627205867917973
0.0006788866259334691,0.8251513113651647,0.49627205867917973
0.0006788866259334691,0.827841291190316,0.49627205867917973
0.0006788866259334691,0.827841291190316,0.49627205867917973
0.0006788866259334691,0.8298587760591796,0.49627205867917973
0.0006788866259334691,0.8312037659717552,0.49627205867917973
0.0006788866259334691,0.831876260928043,0.49627205867917973
0.0006788866259334691,0.8325487558843309,0.49627205867917973
0.0006788866259334691,0.8332212508406187,0.49627205867917973
0.0006788866259334691,0.8338937457969066,0.49627205867917973
0.0006788866259334691,0.8365837256220578,0.49627205867917973
0.0006788866259334691,0.8365837256220578,0.49627205867917973
0.0006788866259334691,0.8379287155346334,0.49627205867917973
0.0006788866259334691,0.8379287155346334,0.49627205867917973
0.0006788866259334691,0.8386012104909213,0.49627205867917973
0.0006788866259334691,0.8392737054472091,0.49627205867917973
0.0006788866259334691,0.8406186953597848,0.49627205867917973
0.0006788866259334691,0.8433086751849361,0.49627205867917973
0.0013577732518669382,0.8433086751849361,0.49627205867917973
0.0013577732518669382,0.843981170141224,0.49627205867917973
0.0013577732518669382,0.8459986550100874,0.49627205867917973
0.0013577732518669382,0.8466711499663753,0.49627205867917973
0.0013577732518669382,0.8466711499663753,0.49627205867917973
0.0013577732518669382,0.8466711499663753,0.49627205867917973
0.0013577732518669382,0.8480161398789509,0.49627205867917973
0.0013577732518669382,0.8493611297915266,0.49627205867917973
0.0013577732518669382,0.8493611297915266,0.49627205867917973
0.0013577732518669382,0.8493611297915266,0.49627205867917973
0.0013577732518669382,0.85137861466039,0.49627205867917973
0.0013577732518669382,0.85137861466039,0.49627205867917973
0.0013577732518669382,0.8520511096166778,0.49627205867917973
0.0013577732518669382,0.8527236045729657,0.49627205867917973
0.0013577732518669382,0.8527236045729657,0.49627205867917973
0.0013577732518669382,0.8533960995292535,0.49627205867917973
0.0013577732518669382,0.8547410894418291,0.49627205867917973
0.0013577732518669382,0.8560860793544048,0.49627205867917973
0.0013577732518669382,0.8560860793544048,0.49627205867917973
0.0013577732518669382,0.8560860793544048,0.49627205867917973
0.0013577732518669382,0.8581035642232683,0.49627205867917973
0.0013577732518669382,0.8587760591795561,0.49627205867917973
0.0013577732518669382,0.8601210490921318,0.49627205867917973
0.0013577732518669382,0.8607935440484197,0.49627205867917973
0.0013577732518669382,0.8614660390047074,0.49627205867917973
0.0013577732518669382,0.8614660390047074,0.49627205867917973
0.0013577732518669382,0.8621385339609953,0.49627205867917973
0.0013577732518669382,0.8628110289172831,0.49627205867917973
0.0013577732518669382,0.8641560188298588,0.49627205867917973
0.0013577732518669382,0.8661735036987223,0.49627205867917973
0.0013577732518669382,0.8661735036987223,0.49627205867917973
0.0013577732518669382,0.8661735036987223,0.49627205867917973
0.0013577732518669382,0.8661735036987223,0.49627205867917973
0.0013577732518669382,0.8681909885675857,0.49627205867917973
0.0013577732518669382,0.8688634835238735,0.49627205867917973
0.0013577732518669382,0.8695359784801614,0.49627205867917973
0.0013577732518669382,0.8702084734364492,0.49627205867917973
0.0013577732518669382,0.8708809683927371,0.49627205867917973
0.002036659877800407,0.8722259583053127,0.49627205867917973
0.002036659877800407,0.8728984532616005,0.49627205867917973
0.002036659877800407,0.8742434431741762,0.49627205867917973
0.002036659877800407,0.8755884330867518,0.49627205867917973
0.002036659877800407,0.8762609280430397,0.49627205867917973
0.002036659877800407,0.8769334229993275,0.49627205867917973
0.002036659877800407,0.8776059179556154,0.49627205867917973
0.002036659877800407,0.878950907868191,0.49627205867917973
0.002036659877800407,0.8802958977807667,0.49627205867917973
0.002036659877800407,0.8802958977807667,0.49627205867917973
0.002036659877800407,0.8809683927370545,0.49627205867917973
0.002036659877800407,0.8823133826496301,0.49627205867917973
0.002036659877800407,0.882985877605918,0.49627205867917973
0.002036659877800407,0.882985877605918,0.49627205867917973
0.0027155465037338763,0.882985877605918,0.49627205867917973
0.0027155465037338763,0.8843308675184937,0.49627205867917973
0.0027155465037338763,0.8856758574310692,0.49627205867917973
0.0027155465037338763,0.887020847343645,0.49627205867917973
0.0027155465037338763,0.8876933422999328,0.49627205867917973
0.0027155465037338763,0.8883658372562205,0.49627205867917973
0.0027155465037338763,0.8897108271687962,0.49627205867917973
0.0027155465037338763,0.8903833221250841,0.49627205867917973
0.0027155465037338763,0.8910558170813719,0.49627205867917973
0.0033944331296673455,0.8917283120376597,0.49627205867917973
0.0033944331296673455,0.8930733019502354,0.49627205867917973
0.0033944331296673455,0.8937457969065232,0.49627205867917973
0.0033944331296673455,0.8957632817753867,0.49627205867917973
0.0033944331296673455,0.8964357767316745,0.49627205867917973
0.0033944331296673455,0.8971082716879624,0.49627205867917973
0.0033944331296673455,0.898453261600538,0.49627205867917973
0.0033944331296673455,0.8991257565568258,0.49627205867917973
0.0033944331296673455,0.8991257565568258,0.49627205867917973
0.0033944331296673455,0.8991257565568258,0.49627205867917973
0.0033944331296673455,0.8991257565568258,0.49627205867917973
0.0033944331296673455,0.8991257565568258,0.49627205867917973
0.0033944331296673455,0.8997982515131137,0.49627205867917973
0.0033944331296673455,0.9004707464694015,0.49627205867917973
0.0033944331296673455,0.9011432414256894,0.49627205867917973
0.0033944331296673455,0.9011432414256894,0.49627205867917973
0.0033944331296673455,0.902488231338265,0.49627205867917973
0.0033944331296673455,0.9031607262945528,0.49627205867917973
0.0033944331296673455,0.9031607262945528,0.49627205867917973
0.0033944331296673455,0.9038332212508406,0.49627205867917973
0.004073319755600814,0.9038332212508406,0.49627205867917973
0.004073319755600814,0.9038332212508406,0.49627205867917973
0.004073319755600814,0.9051782111634162,0.49627205867917973
0.004073319755600814,0.9058507061197041,0.49627205867917973
0.004073319755600814,0.9065232010759919,0.49627205867917973
0.004073319755600814,0.9071956960322798,0.49627205867917973
0.004073319755600814,0.9071956960322798,0.49627205867917973
0.004073319755600814,0.9078681909885676,0.49627205867917973
0.004073319755600814,0.9098856758574311,0.49627205867917973
0.004073319755600814,0.9112306657700068,0.49627205867917973
0.004073319755600814,0.9119031607262945,0.49627205867917973
0.004073319755600814,0.9132481506388702,0.49627205867917973
0.0047522063815342835,0.9145931405514459,0.49627205867917973
0.0047522063815342835,0.9159381304640215,0.49627205867917973
0.0047522063815342835,0.9166106254203094,0.49627205867917973
0.005431093007467753,0.9166106254203094,0.49627205867917973
0.005431093007467753,0.917955615332885,0.49627205867917973
0.005431093007467753,0.9186281102891728,0.49627205867917973
0.005431093007467753,0.9186281102891728,0.49627205867917973
0.005431093007467753,0.9199731002017485,0.49627205867917973
0.006109979633401222,0.9213180901143242,0.49627205867917973
0.006109979633401222,0.9213180901143242,0.49627205867917973
0.006109979633401222,0.9219905850706119,0.49627205867917973
0.006109979633401222,0.9226630800268998,0.49627205867917973
0.006109979633401222,0.9233355749831876,0.49627205867917973
0.006109979633401222,0.9233355749831876,0.49627205867917973
0.006109979633401222,0.9233355749831876,0.49627205867917973
0.006109979633401222,0.9246805648957633,0.49627205867917973
0.006109979633401222,0.9253530598520511,0.49627205867917973
0.006109979633401222,0.9253530598520511,0.49627205867917973
0.006109979633401222,0.9260255548083389,0.49627205867917973
0.006109979633401222,0.9260255548083389,0.49627205867917973
0.006109979633401222,0.9266980497646268,0.49627205867917973
0.006109979633401222,0.9280430396772025,0.49627205867917973
0.006109979633401222,0.9280430396772025,0.49627205867917973
0.006109979633401222,0.9287155346334902,0.49627205867917973
0.006109979633401222,0.9307330195023538,0.49627205867917973
0.006788866259334691,0.9314055144586416,0.49627205867917973
0.00746775288526816,0.9314055144586416,0.49627205867917973
0.00746775288526816,0.9320780094149294,0.49627205867917973
0.00746775288526816,0.9320780094149294,0.49627205867917973
0.008146639511201629,0.9320780094149294,0.49627205867917973
0.008146639511201629,0.933422999327505,0.49627205867917973
0.008146639511201629,0.9340954942837929,0.49627205867917973
0.008146639511201629,0.9347679892400808,0.49627205867917973
0.008146639511201629,0.9354404841963685,0.49627205867917973
0.008146639511201629,0.9367854741089442,0.49627205867917973
0.008146639511201629,0.9367854741089442,0.49627205867917973
0.008146639511201629,0.9367854741089442,0.49627205867917973
0.008146639511201629,0.937457969065232,0.49627205867917973
0.008146639511201629,0.9388029589778076,0.49627205867917973
0.008146639511201629,0.9388029589778076,0.49627205867917973
0.008146639511201629,0.9394754539340955,0.49627205867917973
0.008146639511201629,0.9394754539340955,0.49627205867917973
0.008146639511201629,0.9394754539340955,0.49627205867917973
0.008146639511201629,0.9401479488903833,0.49627205867917973
0.008146639511201629,0.9401479488903833,0.49627205867917973
0.008146639511201629,0.9408204438466712,0.49627205867917973
0.008146639511201629,0.9408204438466712,0.49627205867917973
0.008146639511201629,0.9414929388029589,0.49627205867917973
0.008146639511201629,0.9421654337592468,0.49627205867917973
0.008146639511201629,0.9421654337592468,0.49627205867917973
0.008146639511201629,0.9421654337592468,0.49627205867917973
0.008146639511201629,0.9435104236718225,0.49627205867917973
0.008146639511201629,0.9441829186281103,0.49627205867917973
0.008146639511201629,0.9448554135843981,0.49627205867917973
0.008146639511201629,0.9448554135843981,0.49627205867917973
0.008825526137135099,0.9448554135843981,0.49627205867917973
0.008825526137135099,0.9448554135843981,0.49627205867917973
0.008825526137135099,0.9448554135843981,0.49627205867917973
0.008825526137135099,0.9448554135843981,0.49627205867917973
0.008825526137135099,0.9448554135843981,0.49627205867917973
0.009504412763068567,0.9448554135843981,0.49627205867917973
0.009504412763068567,0.9448554135843981,0.49627205867917973
0.010183299389002037,0.9468728984532616,0.49627205867917973
0.010183299389002037,0.9475453934095495,0.49627205867917973
0.010183299389002037,0.9475453934095495,0.49627205867917973
0.010183299389002037,0.9482178883658372,0.49627205867917973
0.010862186014935505,0.948890383322125,0.49627205867917973
0.010862186014935505,0.948890383322125,0.49627205867917973
0.011541072640868975,0.948890383322125,0.49627205867917973
0.011541072640868975,0.9495628782784129,0.49627205867917973
0.012219959266802444,0.9509078681909886,0.49627205867917973
0.012219959266802444,0.9522528581035642,0.49627205867917973
0.012219959266802444,0.952925353059852,0.49627205867917973
0.013577732518669382,0.952925353059852,0.49627205867917973
0.013577732518669382,0.9535978480161399,0.49627205867917973
0.013577732518669382,0.9535978480161399,0.49627205867917973
0.013577732518669382,0.9535978480161399,0.49627205867917973
0.013577732518669382,0.9549428379287155,0.49627205867917973
0.013577732518669382,0.9556153328850033,0.49627205867917973
0.013577732518669382,0.9556153328850033,0.49627205867917973
0.013577732518669382,0.9562878278412912,0.49627205867917973
0.014256619144602852,0.9562878278412912,0.49627205867917973
0.014256619144602852,0.956960322797579,0.49627205867917973
0.014256619144602852,0.9576328177538669,0.49627205867917973
0.014256619144602852,0.9583053127101546,0.49627205867917973
0.014256619144602852,0.9596503026227303,0.49627205867917973
0.01493550577053632,0.9603227975790182,0.49627205867917973
0.01493550577053632,0.9603227975790182,0.49627205867917973
0.01493550577053632,0.960995292535306,0.49627205867917973
0.015614392396469789,0.9616677874915938,0.49627205867917973
0.016293279022403257,0.9616677874915938,0.49627205867917973
0.016293279022403257,0.9623402824478816,0.49627205867917973
0.016293279022403257,0.9623402824478816,0.49627205867917973
0.016293279022403257,0.9630127774041695,0.49627205867917973
0.016293279022403257,0.9630127774041695,0.49627205867917973
0.016293279022403257,0.9630127774041695,0.49627205867917973
0.016293279022403257,0.9630127774041695,0.49627205867917973
0.016293279022403257,0.9630127774041695,0.49627205867917973
0.01697216564833673,0.9630127774041695,0.49627205867917973
0.01697216564833673,0.9630127774041695,0.49627205867917973
0.01697216564833673,0.9630127774041695,0.49627205867917973
0.017651052274270197,0.9630127774041695,0.49627205867917973
0.017651052274270197,0.9636852723604573,0.49627205867917973
0.017651052274270197,0.9650302622730329,0.49627205867917973
0.018329938900203666,0.9650302622730329,0.49627205867917973
0.019008825526137134,0.9657027572293208,0.49627205867917973
0.019008825526137134,0.9657027572293208,0.49627205867917973
0.019008825526137134,0.9663752521856086,0.49627205867917973
0.019008825526137134,0.9663752521856086,0.49627205867917973
0.019687712152070606,0.9663752521856086,0.49627205867917973
0.019687712152070606,0.9663752521856086,0.49627205867917973
0.019687712152070606,0.9663752521856086,0.49627205867917973
0.020366598778004074,0.9670477471418965,0.49627205867917973
0.020366598778004074,0.9670477471418965,0.49627205867917973
0.020366598778004074,0.9670477471418965,0.49627205867917973
0.020366598778004074,0.9670477471418965,0.49627205867917973
0.020366598778004074,0.9670477471418965,0.49627205867917973
0.020366598778004074,0.9670477471418965,0.49627205867917973
0.021045485403937542,0.9677202420981843,0.49627205867917973
0.021045485403937542,0.9677202420981843,0.49627205867917973
0.02172437202987101,0.9677202420981843,0.49627205867917973
0.02172437202987101,0.9690652320107599,0.49627205867917973
0.02172437202987101,0.9697377269670477,0.49627205867917973
0.02172437202987101,0.9697377269670477,0.49627205867917973
0.02172437202987101,0.9704102219233356,0.49627205867917973
0.02172437202987101,0.9704102219233356,0.49627205867917973
0.02172437202987101,0.9704102219233356,0.49627205867917973
0.02172437202987101,0.9704102219233356,0.49627205867917973
0.02172437202987101,0.9704102219233356,0.49627205867917973
0.02172437202987101,0.9710827168796234,0.49627205867917973
0.02172437202987101,0.9710827168796234,0.49627205867917973
0.02172437202987101,0.9710827168796234,0.49627205867917973
0.02172437202987101,0.9710827168796234,0.49627205867917973
0.02172437202987101,0.9710827168796234,0.49627205867917973
0.02172437202987101,0.9717552118359112,0.49627205867917973
0.02172437202987101,0.972427706792199,0.49627205867917973
0.02240325865580448,0.972427706792199,0.49627205867917973
0.02240325865580448,0.9731002017484869,0.49627205867917973
0.02240325865580448,0.9731002017484869,0.49627205867917973
0.02240325865580448,0.9731002017484869,0.49627205867917973
0.02308214528173795,0.9731002017484869,0.49627205867917973
0.02308214528173795,0.9731002017484869,0.49627205867917973
0.02308214528173795,0.9731002017484869,0.49627205867917973
0.02308214528173795,0.9731002017484869,0.49627205867917973
0.02308214528173795,0.9731002017484869,0.49627205867917973
0.02308214528173795,0.9744451916610626,0.49627205867917973
0.02308214528173795,0.9744451916610626,0.49627205867917973
0.02308214528173795,0.9744451916610626,0.49627205867917973
0.02308214528173795,0.9744451916610626,0.49627205867917973
0.02308214528173795,0.9751176866173503,0.49627205867917973
0.02308214528173795,0.9751176866173503,0.49627205867917973
0.02376103190767142,0.9751176866173503,0.49627205867917973
0.02376103190767142,0.9757901815736382,0.49627205867917973
0.02376103190767142,0.9757901815736382,0.49627205867917973
0.02376103190767142,0.976462676529926,0.49627205867917973
0.024439918533604887,0.976462676529926,0.49627205867917973
0.024439918533604887,0.976462676529926,0.49627205867917973
0.024439918533604887,0.976462676529926,0.49627205867917973
0.025118805159538356,0.976462676529926,0.49627205867917973
0.025797691785471828,0.9771351714862139,0.49627205867917973
0.025797691785471828,0.9771351714862139,0.49627205867917973
0.025797691785471828,0.9778076664425017,0.49627205867917973
0.026476578411405296,0.9778076664425017,0.49627205867917973
0.026476578411405296,0.9784801613987895,0.49627205867917973
0.028513238289205704,0.9784801613987895,0.49627205867917973
0.028513238289205704,0.9784801613987895,0.49627205867917973
0.02987101154107264,0.9784801613987895,0.49627205867917973
0.02987101154107264,0.9784801613987895,0.49627205867917973
0.03054989816700611,0.9784801613987895,0.49627205867917973
0.03054989816700611,0.980497646267653,0.49627205867917973
0.031228784792939578,0.980497646267653,0.49627205867917973
0.031228784792939578,0.9811701412239409,0.49627205867917973
0.032586558044806514,0.9818426361802286,0.49627205867917973
0.032586558044806514,0.9818426361802286,0.49627205867917973
0.032586558044806514,0.9818426361802286,0.49627205867917973
0.03326544467073999,0.9825151311365165,0.49627205867917973
0.03326544467073999,0.9825151311365165,0.49627205867917973
0.03326544467073999,0.9825151311365165,0.49627205867917973
0.03326544467073999,0.9825151311365165,0.49627205867917973
0.03394433129667346,0.9825151311365165,0.49627205867917973
0.035302104548540394,0.9831876260928043,0.49627205867917973
0.03598099117447386,0.9831876260928043,0.49627205867917973
0.03598099117447386,0.9831876260928043,0.49627205867917973
0.03598099117447386,0.9831876260928043,0.49627205867917973
0.03665987780040733,0.9831876260928043,0.49627205867917973
0.03665987780040733,0.9831876260928043,0.49627205867917973
0.03665987780040733,0.9831876260928043,0.49627205867917973
0.0373387644263408,0.9831876260928043,0.49627205867917973
0.03801765105227427,0.9831876260928043,0.49627205867917973
