False positive rate,True positive rate,Area
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
1.0,1.0,0.6375598086124401
