False positive rate,True positive rate,Area
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.0,0.0,0.5379175630802329
0.6022727272727273,0.6794425087108014,0.5379175630802329
1.0,0.9966442953020134,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
1.0,1.0,0.5379175630802329
